docID,wordID,frequency,hitlist
3510,599,1,"0, 149"
3513,160,1,"0, 12"
3514,611,1,"0, 472"
3515,645,1,"0, 370"
3515,172,1,"0, 408"
3516,709,1,"0, 1076"
3517,973,2,"3, 6;0, 565"
3517,753,8,"0, 775;0, 792;0, 796;0, 909;0, 940;0, 962;0, 1396;0, 2041"
3517,487,1,"0, 1475"
3518,253,2,"0, 896;0, 908"
3518,811,1,"0, 1296"
3519,14,1,"0, 89"
3519,443,13,"0, 463;0, 651;0, 706;0, 783;0, 834;0, 1017;0, 1090;0, 1138;0, 1480;0, 1527;0, 2319;0, 2418;0, 2830"
3519,132,3,"0, 2033;0, 2035;0, 2037"
3524,639,1,"0, 1637"
3525,688,3,"0, 27;0, 665;1, 1"
3525,469,1,"0, 72"
3525,278,1,"0, 255"
3526,717,1,"0, 109"
3526,716,1,"0, 803"
3530,469,1,"0, 844"
3531,2,1,"0, 200"
3531,43,1,"0, 703"
3534,812,1,"0, 278"
3537,74,1,"0, 19"
3537,614,2,"0, 207;0, 333"
3537,640,1,"0, 317"
3537,507,1,"0, 1102"
3537,751,1,"0, 1252"
3537,818,1,"0, 1300"
3537,104,1,"1, 3"
3538,598,1,"0, 288"
3538,281,1,"0, 558"
3538,451,1,"0, 592"
3539,160,1,"0, 293"
3540,674,2,"0, 1;0, 402"
3540,474,1,"0, 523"
3540,957,1,"0, 630"
3540,695,1,"0, 695"
3540,964,2,"0, 697;0, 714"
3542,811,3,"0, 226;0, 252;0, 285"
3542,116,1,"0, 296"
3542,886,2,"0, 470;0, 490"
3543,770,1,"0, 179"
3545,294,1,"0, 110"
3546,253,1,"0, 442"
3547,756,1,"0, 710"
3547,964,3,"0, 1010;0, 1046;0, 1078"
3547,886,1,"0, 1205"
3548,811,1,"0, 1232"
3549,524,1,"0, 79"
3551,830,1,"0, 162"
3551,832,1,"0, 163"
3552,808,1,"0, 345"
3552,771,1,"0, 2136"
3555,556,1,"0, 429"
3557,272,1,"0, 32"
3557,976,3,"0, 244;0, 268;0, 286"
3558,44,1,"0, 612"
3558,983,1,"0, 829"
3558,17,1,"0, 856"
3559,955,1,"1, 1"
3560,756,5,"0, 249;0, 288;0, 758;0, 1629;0, 2138"
3560,98,1,"0, 1030"
3560,137,1,"0, 1554"
3563,174,7,"0, 14;0, 254;0, 263;0, 890;0, 907;0, 1027;0, 1150"
3563,828,1,"0, 159"
3563,160,2,"0, 1397;0, 3079"
3563,720,1,"0, 1539"
3565,253,2,"0, 605;0, 616"
3568,218,1,"0, 65"
3568,879,1,"0, 325"
3568,198,2,"0, 440;0, 463"
3568,110,1,"0, 731"
3570,219,1,"0, 310"
3570,864,1,"0, 745"
3571,112,1,"0, 51"
3571,146,5,"0, 67;0, 159;0, 321;0, 447;0, 573"
3571,417,1,"0, 275"
3572,253,3,"0, 97;0, 215;0, 236"
3573,886,4,"0, 819;0, 883;0, 1146;0, 1691"
3573,479,1,"0, 1738"
3575,9,1,"0, 383"
3576,257,1,"0, 294"
3576,720,3,"0, 402;0, 865;0, 893"
3576,584,1,"0, 756"
3577,717,1,"0, 173"
3577,581,1,"0, 770"
3577,968,1,"0, 1050"
3577,270,1,"0, 1355"
3577,759,2,"0, 1719;0, 1739"
3578,829,3,"0, 92;0, 679;0, 969"
3578,209,1,"0, 876"
3580,113,2,"0, 71;0, 264"
3581,347,1,"0, 1086"
3581,348,1,"0, 1921"
3581,448,1,"0, 2232"
3581,507,1,"0, 2409"
3585,397,11,"3, 3;0, 6;0, 48;0, 120;0, 204;0, 476;0, 531;0, 598;0, 677;0, 718;2, 16"
3586,828,4,"0, 527;0, 662;0, 673;0, 955"
3586,397,4,"0, 925;0, 1141;0, 1746;2, 10"
3586,886,1,"0, 1757"
3588,456,1,"0, 344"
3588,481,1,"0, 444"
3590,79,2,"0, 514;0, 615"
3590,591,1,"0, 1069"
3590,458,1,"0, 1493"
3591,560,1,"0, 16"
3591,157,2,"0, 647;0, 999"
3591,828,1,"0, 709"
3591,405,1,"0, 745"
3591,598,1,"0, 1317"
3591,886,1,"0, 1546"
3592,143,1,"0, 176"
3592,914,1,"0, 512"
3592,197,1,"0, 661"
3593,945,1,"0, 612"
3594,507,1,"0, 795"
3596,210,1,"0, 21"
3598,293,1,"0, 61"
3601,417,22,"3, 5;0, 9;0, 30;0, 110;0, 271;0, 2577;0, 2682;0, 2804;0, 3716;0, 3721;0, 3835;0, 3930;0, 3945;0, 6509;0, 6526;0, 6545;0, 7388;0, 8398;0, 8420;0, 8438;0, 8455;2, 1"
3601,397,9,"0, 6;0, 108;0, 1678;0, 1683;0, 3919;0, 4835;0, 5581;0, 6477;2, 10"
3601,717,2,"0, 468;0, 7735"
3601,556,6,"0, 508;0, 958;0, 1138;0, 1255;0, 1324;0, 4619"
3601,9,1,"0, 1213"
3601,451,1,"0, 1272"
3601,58,2,"0, 1454;0, 8184"
3601,494,2,"0, 1617;0, 8209"
3601,111,1,"0, 2291"
3601,149,1,"0, 6522"
3602,397,4,"3, 6;0, 15;0, 86;2, 14"
3605,756,18,"0, 79;0, 106;0, 112;0, 134;0, 166;0, 243;0, 247;0, 257;0, 308;0, 357;0, 377;0, 407;0, 579;0, 794;0, 857;0, 869;0, 1103;0, 1273"
3605,837,1,"0, 130"
3606,899,1,"0, 501"
3606,869,1,"0, 929"
3606,710,1,"0, 941"
3607,766,6,"0, 294;0, 302;0, 364;0, 370;0, 511;0, 519"
3607,581,1,"0, 312"
3607,982,2,"0, 412;0, 444"
3608,296,1,"0, 79"
3609,828,1,"0, 240"
3611,397,1,"2, 13"
3612,744,7,"0, 206;0, 228;0, 310;0, 321;0, 328;0, 356;0, 458"
3613,203,1,"0, 297"
3613,143,1,"0, 669"
3613,828,1,"0, 740"
3614,584,42,"3, 4;0, 51;0, 63;0, 69;0, 89;0, 94;0, 127;0, 197;0, 238;0, 257;0, 275;0, 315;0, 338;0, 363;0, 370;0, 395;0, 535;0, 566;0, 574;0, 603;0, 620;0, 624;0, 643;0, 664;0, 685;0, 711;0, 716;0, 729;0, 763;0, 807;0, 815;0, 818;0, 819;0, 838;0, 894;0, 953;0, 975;0, 983;0, 1067;0, 1095;0, 1125;2, 9"
3614,397,2,"0, 423;2, 15"
3615,184,1,"0, 613"
3618,787,1,"0, 109"
3618,116,1,"0, 340"
3620,998,1,"0, 105"
3620,664,1,"0, 564"
3621,371,1,"0, 570"
3625,751,1,"0, 47"
3626,460,2,"0, 83;0, 458"
3626,55,2,"0, 1335;0, 1498"
3626,557,1,"0, 1403"
3629,209,1,"0, 359"
3629,253,1,"0, 390"
3630,128,1,"0, 203"
3630,835,3,"0, 240;0, 660;0, 1056"
3630,383,2,"0, 777;0, 986"
3630,849,1,"0, 812"
3633,556,1,"0, 286"
3633,879,1,"0, 380"
3633,730,1,"0, 1095"
3633,126,1,"0, 1125"
3633,784,1,"0, 1287"
3633,692,1,"0, 1926"
3635,164,1,"0, 657"
3636,771,1,"0, 34"
3636,404,1,"0, 1116"
3637,525,1,"1, 1"
3637,526,1,"1, 2"
3638,141,2,"0, 45;0, 1170"
3638,828,1,"0, 174"
3638,144,1,"0, 381"
3638,185,1,"0, 402"
3640,273,1,"0, 328"
3640,203,1,"0, 388"
3640,835,1,"0, 1196"
3640,145,1,"0, 1290"
3640,440,1,"0, 1477"
3640,172,1,"0, 2076"
3640,253,1,"0, 2278"
3641,211,5,"0, 22;0, 179;0, 417;0, 519;0, 652"
3641,586,1,"0, 641"
3642,141,6,"0, 73;0, 443;0, 1188;0, 1478;0, 1519;0, 1593"
3642,825,1,"0, 672"
3642,37,1,"0, 924"
3642,187,1,"0, 1836"
3644,127,5,"0, 301;0, 421;0, 440;0, 449;0, 1196"
3644,363,1,"0, 447"
3644,644,2,"0, 627;0, 634"
3644,710,1,"0, 733"
3644,735,1,"0, 985"
3645,591,1,"0, 567"
3645,198,1,"0, 625"
3647,568,1,"0, 478"
3648,417,7,"0, 241;0, 285;0, 373;0, 388;0, 434;0, 1245;2, 4"
3648,920,1,"0, 306"
3648,471,1,"0, 363"
3648,700,1,"0, 427"
3648,146,1,"0, 812"
3648,405,1,"0, 850"
3648,397,2,"0, 1295;0, 1472"
3648,149,1,"0, 1309"
3648,160,1,"0, 1329"
3649,886,1,"0, 450"
3649,166,1,"0, 1473"
3652,757,1,"0, 1928"
3652,758,1,"0, 1929"
3652,480,1,"0, 1970"
3654,210,1,"0, 57"
3656,968,2,"0, 322;0, 329"
3656,294,1,"0, 450"
3656,45,1,"0, 478"
3659,98,1,"0, 558"
3660,178,1,"0, 1053"
3660,682,1,"0, 1549"
3660,561,1,"0, 2098"
3660,294,1,"0, 2350"
3661,555,1,"0, 12"
3661,577,1,"0, 612"
3662,173,1,"0, 280"
3663,278,1,"0, 83"
3664,203,24,"3, 1;0, 2;0, 39;0, 62;0, 92;0, 184;0, 216;0, 221;0, 273;0, 328;0, 362;0, 560;0, 566;0, 964;0, 1023;0, 1164;0, 1216;0, 1240;0, 1432;0, 1602;0, 1735;0, 1757;0, 1774;2, 8"
3664,819,1,"0, 739"
3664,160,1,"0, 1012"
3665,540,1,"0, 147"
3665,58,1,"0, 669"
3665,803,1,"0, 775"
3665,968,1,"0, 790"
3665,755,1,"0, 1559"
3665,132,1,"0, 1662"
3665,199,1,"0, 1682"
3666,149,2,"0, 304;0, 384"
3666,417,1,"0, 677"
3666,397,7,"0, 752;0, 772;0, 801;0, 892;0, 936;0, 947;2, 7"
3668,58,5,"0, 150;0, 219;0, 223;0, 341;0, 419"
3668,720,1,"0, 878"
3668,68,5,"0, 976;0, 1111;0, 1140;0, 1163;0, 1219"
3669,816,1,"0, 300"
3669,697,1,"0, 903"
3671,289,1,"0, 513"
3671,232,1,"0, 2761"
3671,697,1,"0, 2809"
3672,697,1,"0, 213"
3672,283,1,"0, 348"
3673,115,1,"0, 451"
3673,45,1,"0, 622"
3674,844,1,"0, 282"
3674,717,1,"0, 1145"
3674,828,1,"0, 1183"
3676,34,1,"0, 544"
3676,35,1,"0, 546"
3678,10,1,"0, 141"
3682,417,1,"0, 112"
3683,470,1,"0, 1211"
3683,494,1,"0, 1234"
3683,10,1,"0, 1405"
3683,829,1,"0, 1561"
3684,393,4,"0, 50;0, 62;0, 350;0, 741"
3684,674,1,"0, 233"
3684,837,1,"0, 579"
3685,96,1,"0, 1049"
3686,381,1,"0, 494"
3686,210,1,"0, 582"
3689,141,5,"0, 168;0, 597;0, 648;0, 1024;0, 1134"
3690,532,1,"0, 1140"
3691,83,1,"0, 175"
3691,30,1,"0, 784"
3691,260,1,"0, 1606"
3691,487,1,"0, 3123"
3692,892,5,"3, 4;0, 10;0, 95;0, 226;2, 12"
3693,281,2,"0, 724;0, 852"
3693,136,1,"1, 2"
3694,106,1,"0, 241"
3697,702,1,"0, 320"
3700,844,1,"0, 4"
3701,140,6,"0, 184;0, 191;0, 210;0, 241;0, 818;0, 1157"
3701,185,1,"0, 238"
3701,143,2,"0, 310;0, 1028"
3702,742,1,"0, 621"
3702,732,1,"0, 643"
3704,756,1,"0, 993"
3706,128,1,"0, 409"
3706,575,2,"0, 2018;0, 2425"
3706,819,1,"0, 3226"
3706,56,1,"0, 3693"
3708,96,1,"0, 441"
3708,577,1,"0, 813"
3708,479,2,"0, 3607;0, 5937"
3708,14,1,"0, 4591"
3709,486,1,"0, 148"
3709,270,1,"0, 204"
3709,811,1,"0, 489"
3711,897,1,"0, 1800"
3711,99,1,"0, 2698"
3711,959,1,"0, 3749"
3712,591,1,"0, 398"
3712,583,1,"0, 517"
3712,231,1,"0, 853"
3712,120,2,"0, 1723;0, 1724"
3713,111,2,"0, 1296;0, 1361"
3714,128,1,"0, 311"
3714,560,1,"0, 321"
3716,886,1,"0, 647"
3717,811,15,"3, 4;0, 0;0, 10;0, 27;0, 34;0, 612;0, 764;0, 870;0, 894;0, 925;0, 1281;0, 1422;0, 1428;0, 1456;2, 5"
3717,581,1,"0, 218"
3717,253,3,"0, 731;0, 877;0, 1398"
3718,753,4,"0, 689;0, 777;0, 810;0, 873"
3719,748,1,"0, 708"
3720,125,1,"0, 384"
3720,251,1,"0, 1025"
3721,828,1,"0, 1552"
3721,825,1,"0, 1748"
3721,171,2,"0, 1758;0, 1794"
3721,811,1,"2, 11"
3722,397,8,"3, 8;0, 8;0, 93;0, 134;0, 374;0, 408;0, 621;2, 1"
3723,682,1,"0, 23"
3724,481,1,"0, 89"
3724,421,1,"0, 844"
3724,193,3,"0, 872;0, 992;0, 1020"
3724,146,1,"0, 2281"
3725,998,1,"0, 62"
3726,404,2,"0, 1;0, 131"
3727,274,1,"1, 1"
3729,58,5,"0, 387;0, 395;0, 404;0, 488;0, 514"
3730,830,1,"0, 22"
3730,358,1,"0, 491"
3730,697,1,"0, 565"
3730,555,4,"0, 589;0, 777;0, 1074;0, 1543"
3730,751,1,"0, 928"
3730,98,1,"0, 1165"
3730,451,1,"0, 1211"
3732,762,1,"0, 18"
3733,102,1,"0, 12"
3733,101,1,"0, 193"
3734,397,3,"0, 29;0, 38;2, 11"
3736,358,1,"0, 285"
3736,676,1,"1, 1"
3738,922,1,"0, 534"
3739,819,3,"0, 77;0, 551;0, 567"
3741,572,1,"0, 6"
3742,782,1,"0, 615"
3742,1,1,"0, 799"
3742,807,1,"0, 810"
3743,160,3,"0, 56;0, 328;0, 2141"
3743,397,1,"0, 507"
3744,811,2,"0, 8;2, 4"
3744,253,1,"0, 38"
3744,294,1,"0, 415"
3745,281,1,"0, 313"
3745,812,1,"0, 1379"
3747,760,1,"0, 901"
3747,581,1,"0, 1273"
3748,79,1,"0, 125"
3748,279,1,"0, 183"
3749,160,1,"0, 629"
3749,188,1,"0, 632"
3749,420,1,"0, 660"
3749,397,1,"0, 663"
3750,819,13,"3, 7;0, 2;0, 111;0, 144;0, 216;0, 273;0, 293;0, 560;0, 615;0, 695;0, 751;0, 766;2, 1"
3750,862,1,"0, 279"
3750,697,1,"0, 793"
3752,253,1,"0, 32"
3753,217,1,"0, 976"
3753,58,1,"0, 1246"
3753,345,1,"0, 1427"
3753,296,1,"0, 1889"
3756,22,2,"0, 528;0, 614"
3756,9,1,"0, 913"
3757,762,1,"0, 287"
3757,95,1,"0, 400"
3758,195,2,"0, 394;0, 404"
3758,292,1,"0, 472"
3759,371,2,"3, 4;0, 4"
3759,954,1,"0, 134"
3760,456,1,"0, 240"
3761,744,3,"0, 462;0, 694;0, 1504"
3761,702,1,"0, 480"
3761,935,1,"0, 1027"
3763,836,7,"0, 213;0, 749;0, 756;0, 800;0, 879;0, 891;0, 1227"
3763,766,4,"0, 673;0, 931;0, 935;0, 944"
3764,753,2,"0, 65;0, 511"
3766,141,4,"0, 79;0, 533;0, 601;0, 688"
3766,166,1,"0, 303"
3766,756,1,"0, 329"
3766,137,1,"0, 875"
3767,886,1,"0, 797"
3768,397,12,"0, 7;0, 73;0, 194;0, 212;0, 231;0, 1461;0, 1893;0, 1904;0, 2605;0, 2954;0, 3542;2, 1"
3768,149,2,"0, 243;0, 255"
3768,819,2,"0, 450;0, 476"
3768,160,1,"0, 2012"
3768,756,4,"0, 3021;0, 3067;0, 3134;0, 3389"
3769,572,3,"3, 0;0, 6;0, 37"
3769,531,1,"0, 58"
3772,8,1,"0, 1180"
3772,37,1,"0, 1849"
3773,203,1,"0, 477"
3774,143,1,"0, 191"
3776,744,2,"0, 345;0, 395"
3776,844,1,"0, 465"
3778,682,2,"0, 397;0, 405"
3779,110,4,"0, 4;0, 17;0, 36;0, 65"
3779,400,1,"0, 179"
3779,15,5,"0, 380;0, 475;0, 496;0, 540;0, 552"
3779,673,1,"0, 537"
3779,3,4,"0, 1153;0, 1416;0, 1423;0, 1553"
3779,4,3,"0, 1154;0, 1417;0, 1554"
3780,813,5,"0, 354;0, 655;0, 879;0, 970;0, 1307"
3780,417,1,"0, 408"
3780,24,1,"0, 495"
3780,817,2,"0, 584;0, 600"
3780,210,1,"0, 619"
3780,79,1,"0, 1324"
3780,143,1,"0, 1331"
3780,471,1,"0, 1343"
3780,810,1,"0, 1549"
3781,844,1,"0, 91"
3782,200,1,"0, 201"
3783,79,1,"0, 25"
3783,241,1,"0, 584"
3784,591,1,"0, 261"
3784,209,1,"0, 798"
3784,166,1,"0, 1145"
3785,787,1,"0, 906"
3785,291,1,"0, 943"
3785,71,1,"0, 1546"
3785,467,1,"0, 2160"
3785,120,1,"0, 2691"
3786,640,2,"0, 106;0, 985"
3786,770,1,"0, 312"
3786,540,1,"0, 755"
3787,115,1,"0, 23"
3787,455,1,"0, 32"
3788,167,3,"3, 1;0, 7;0, 309"
3789,143,3,"0, 267;0, 601;0, 612"
3789,421,1,"0, 527"
3790,190,2,"0, 273;0, 274"
3790,397,1,"0, 583"
3791,968,1,"0, 318"
3791,561,1,"0, 333"
3792,886,1,"0, 635"
3792,166,1,"0, 1526"
3792,756,1,"0, 2826"
3792,197,2,"0, 3611;0, 3732"
3793,556,1,"0, 20"
3794,844,2,"0, 183;0, 1348"
3794,886,1,"0, 225"
3795,744,10,"0, 549;0, 578;0, 602;0, 639;0, 689;0, 718;0, 741;0, 791;0, 828;0, 837"
3795,211,1,"0, 1341"
3795,9,1,"0, 1413"
3796,720,1,"0, 970"
3797,561,1,"0, 755"
3797,591,1,"0, 1369"
3797,485,1,"0, 1571"
3797,256,2,"0, 1579;0, 1881"
3798,802,1,"0, 347"
3798,945,1,"0, 376"
3798,451,1,"0, 629"
3801,494,1,"0, 158"
3802,173,7,"0, 104;0, 187;0, 215;0, 223;0, 412;0, 441;0, 507"
3802,157,1,"0, 155"
3802,828,1,"0, 773"
3803,505,2,"3, 3;0, 21"
3803,197,1,"0, 1286"
3804,305,2,"0, 551;0, 566"
3804,231,1,"0, 1480"
3805,717,1,"0, 1729"
3805,968,1,"0, 1751"
3805,982,8,"0, 1948;0, 1959;0, 1989;0, 2049;0, 2060;0, 2071;0, 2082;0, 2272"
3809,811,1,"0, 341"
3810,697,1,"0, 405"
3810,448,1,"0, 1581"
3810,560,1,"0, 1906"
3811,938,1,"0, 210"
3812,844,1,"0, 610"
3813,116,1,"0, 38"
3813,938,1,"0, 345"
3813,801,1,"0, 896"
3813,478,1,"0, 1189"
3813,482,1,"0, 1297"
3814,621,1,"0, 17"
3814,388,1,"0, 30"
3817,469,1,"0, 159"
3817,292,1,"0, 662"
3819,141,4,"0, 15;0, 53;0, 177;0, 503"
3819,843,2,"0, 447;0, 677"
3819,18,1,"0, 798"
3821,251,1,"0, 551"
3821,205,1,"0, 707"
3822,113,1,"0, 809"
3823,234,4,"0, 26;0, 95;0, 211;0, 544"
3823,632,1,"0, 74"
3823,792,1,"0, 792"
3823,388,1,"0, 1047"
3823,668,1,"0, 1779"
3824,371,1,"0, 133"
3824,649,1,"0, 445"
3824,453,1,"0, 1254"
3824,898,1,"0, 1302"
3824,912,2,"0, 1309;0, 1492"
3825,957,1,"0, 404"
3825,371,1,"0, 805"
3827,253,1,"0, 238"
3830,555,1,"0, 35"
3830,700,1,"0, 694"
3831,272,1,"0, 474"
3831,71,1,"0, 602"
3831,792,1,"0, 718"
3832,819,3,"3, 4;0, 20;2, 16"
3833,345,2,"0, 167;0, 191"
3835,358,1,"0, 77"
3835,292,2,"0, 751;0, 2216"
3835,695,1,"0, 1876"
3836,197,2,"0, 1826;0, 2528"
3839,141,5,"0, 195;0, 419;0, 711;0, 1121;0, 1142"
3840,400,1,"0, 586"
3841,453,1,"0, 669"
3841,600,1,"0, 679"
3843,844,1,"0, 849"
3843,487,1,"0, 1015"
3844,811,1,"2, 4"
3845,572,2,"0, 691;0, 1322"
3845,481,1,"0, 1796"
3850,700,1,"0, 86"
3850,525,1,"1, 1"
3850,526,1,"1, 2"
3851,787,1,"0, 75"
3851,864,1,"0, 256"
3854,644,1,"0, 95"
3855,253,1,"0, 869"
3855,811,1,"2, 10"
3859,171,1,"0, 710"
3861,417,38,"3, 0;0, 0;0, 16;0, 97;0, 157;0, 179;0, 188;0, 211;0, 238;0, 253;0, 280;0, 306;0, 360;0, 381;0, 385;0, 418;0, 572;0, 613;0, 625;0, 626;0, 654;0, 726;0, 760;0, 768;0, 775;0, 807;0, 890;0, 895;0, 1031;0, 1112;0, 1123;0, 1155;0, 1167;0, 1218;0, 1240;0, 1348;0, 1402;2, 1"
3861,886,1,"0, 48"
3861,115,3,"0, 1026;0, 1059;0, 1124"
3861,397,2,"0, 1117;0, 1364"
3863,210,1,"0, 21"
3864,252,1,"0, 287"
3864,303,1,"0, 682"
3864,844,1,"0, 814"
3865,646,1,"0, 751"
3865,560,1,"0, 1112"
3868,644,1,"0, 678"
3869,166,1,"0, 1103"
3869,146,1,"0, 1926"
3872,644,3,"0, 16;0, 170;0, 688"
3872,132,1,"0, 18"
3872,894,1,"0, 131"
3872,911,1,"0, 535"
3873,116,2,"0, 109;0, 1307"
3876,461,1,"0, 530"
3876,721,1,"0, 1239"
3879,621,1,"0, 1672"
3880,572,1,"0, 301"
3880,260,1,"0, 446"
3881,160,3,"0, 303;0, 369;0, 662"
3882,397,3,"0, 67;0, 659;0, 792"
3885,531,1,"0, 137"
3885,24,1,"0, 1102"
3886,358,1,"0, 357"
3886,485,1,"0, 375"
3887,164,1,"0, 392"
3887,79,5,"0, 1774;0, 1804;0, 2023;0, 2083;0, 2148"
3887,837,1,"0, 2939"
3887,227,1,"0, 3020"
3888,886,2,"0, 277;0, 906"
3888,140,1,"0, 391"
3888,143,1,"0, 505"
3889,670,3,"0, 1428;0, 1431;0, 1537"
3889,720,1,"0, 1665"
3891,99,1,"0, 5"
3891,783,1,"0, 28"
3891,129,1,"0, 116"
3891,277,1,"1, 1"
3892,272,1,"0, 138"
3892,974,1,"0, 1259"
3893,757,1,"0, 157"
3893,758,1,"0, 158"
3893,283,1,"0, 411"
3894,79,1,"0, 147"
3895,779,1,"0, 22"
3895,208,1,"0, 48"
3895,591,1,"0, 99"
3897,37,1,"0, 105"
3898,166,1,"0, 465"
3898,211,1,"0, 516"
3899,397,3,"3, 4;0, 515;2, 8"
3899,405,2,"3, 5;0, 516"
3901,109,1,"0, 164"
3901,401,1,"0, 354"
3901,79,2,"0, 539;0, 550"
3901,886,1,"0, 776"
3902,923,1,"0, 201"
3902,116,1,"0, 312"
3902,440,1,"0, 543"
3902,670,1,"0, 574"
3903,417,18,"0, 211;0, 223;0, 245;0, 306;0, 332;0, 349;0, 370;0, 403;0, 416;0, 836;0, 847;0, 867;0, 884;0, 943;0, 1067;0, 1106;0, 1136;0, 1176"
3903,164,1,"0, 1079"
3903,98,1,"0, 1366"
3904,136,1,"0, 121"
3905,26,1,"0, 67"
3905,561,1,"0, 560"
3905,448,1,"0, 1055"
3906,370,1,"0, 77"
3906,558,2,"0, 551;0, 1023"
3907,720,1,"0, 37"
3908,128,1,"0, 53"
3908,246,1,"0, 136"
3909,880,1,"0, 766"
3909,877,1,"0, 978"
3909,350,1,"0, 1081"
3909,178,1,"0, 1219"
3910,401,1,"0, 26"
3910,858,1,"0, 412"
3910,987,1,"0, 1218"
3910,530,1,"0, 1375"
3911,174,2,"0, 372;0, 962"
3911,167,9,"0, 794;0, 858;0, 1448;0, 1838;0, 1854;0, 2415;0, 2457;0, 2477;0, 2488"
3911,281,1,"0, 973"
3911,173,1,"0, 1233"
3911,717,1,"0, 1685"
3911,149,1,"0, 3170"
3912,444,1,"1, 2"
3913,819,1,"0, 53"
3913,862,1,"0, 56"
3913,440,1,"0, 151"
3915,294,1,"0, 18"
3915,443,1,"0, 57"
3918,185,1,"0, 289"
3918,568,1,"0, 1139"
3919,141,8,"0, 10;0, 57;0, 98;0, 144;0, 212;0, 247;0, 579;0, 1020"
3919,449,1,"0, 294"
3919,568,2,"0, 295;0, 342"
3919,160,1,"0, 546"
3919,167,1,"0, 737"
3924,811,3,"0, 284;0, 290;0, 1286"
3925,700,3,"0, 225;0, 284;0, 809"
3926,8,1,"0, 751"
3926,9,2,"0, 765;0, 771"
3926,128,1,"0, 775"
3927,397,26,"0, 14;0, 166;0, 261;0, 283;0, 354;0, 378;0, 434;0, 462;0, 581;0, 693;0, 913;0, 997;0, 1025;0, 1064;0, 1074;0, 1090;0, 1142;0, 1192;0, 1203;0, 1224;0, 1255;0, 1318;0, 1348;0, 1425;0, 1566;2, 11"
3927,139,2,"0, 38;0, 192"
3928,707,4,"0, 182;0, 198;0, 249;0, 302"
3928,577,1,"0, 241"
3929,667,1,"0, 582"
3929,79,3,"0, 624;0, 1047;0, 1069"
3930,829,2,"0, 300;0, 359"
3933,697,2,"3, 7;0, 7"
3933,993,1,"0, 94"
3936,164,5,"0, 152;0, 182;0, 240;0, 842;0, 870"
3936,405,4,"0, 887;0, 897;0, 1038;0, 1047"
3938,581,2,"0, 118;0, 140"
3938,944,1,"0, 301"
3939,811,1,"0, 769"
3940,75,1,"0, 233"
3941,818,1,"0, 424"
3941,225,4,"0, 767;0, 791;0, 819;0, 930"
3941,735,1,"0, 961"
3941,691,1,"0, 1669"
3941,682,1,"0, 2329"
3941,350,1,"0, 2931"
3941,700,1,"0, 3110"
3941,451,1,"0, 3446"
3941,568,1,"0, 3675"
3941,345,2,"0, 3697;0, 3715"
3942,591,1,"0, 89"
3942,160,1,"0, 93"
3942,253,5,"0, 343;0, 405;0, 414;0, 445;0, 847"
3942,421,1,"0, 700"
3942,431,1,"0, 935"
3942,723,2,"0, 1062;0, 1073"
3943,577,1,"0, 276"
3943,36,1,"0, 987"
3943,811,1,"0, 1723"
3943,824,1,"0, 1782"
3944,814,2,"0, 19;0, 72"
3946,173,3,"0, 2785;0, 2826;0, 2853"
3946,197,1,"0, 3166"
3947,160,1,"0, 2965"
3947,137,1,"1, 2"
3949,699,3,"0, 373;0, 461;0, 477"
3949,75,1,"0, 786"
3949,96,1,"0, 1100"
3950,824,1,"0, 36"
3950,811,1,"2, 5"
3951,812,1,"0, 604"
3952,193,3,"0, 867;0, 914;0, 967"
3953,944,3,"0, 429;0, 483;0, 558"
3953,682,1,"0, 1220"
3954,600,1,"0, 1028"
3955,844,3,"0, 13;0, 77;0, 106"
3955,693,1,"0, 222"
3955,584,1,"0, 354"
3955,739,1,"0, 565"
3956,959,1,"0, 204"
3957,253,2,"0, 236;0, 269"
3957,185,4,"0, 240;0, 254;0, 1521;0, 1582"
3958,408,1,"0, 254"
3959,596,1,"0, 69"
3959,643,1,"0, 85"
3959,461,1,"0, 292"
3959,581,1,"0, 527"
3959,227,1,"0, 916"
3959,667,1,"0, 1724"
3960,819,1,"0, 160"
3961,201,11,"0, 200;0, 213;0, 219;0, 258;0, 333;0, 345;0, 547;0, 752;0, 1194;0, 1889;0, 2019"
3961,180,2,"0, 410;0, 1622"
3961,834,1,"0, 624"
3961,166,2,"0, 1401;0, 1451"
3961,756,1,"0, 1583"
3961,164,2,"0, 1681;0, 1959"
3962,15,1,"0, 114"
3962,509,1,"0, 254"
3964,139,1,"0, 1262"
3964,861,2,"0, 1298;0, 1462"
3965,397,8,"3, 12;0, 12;0, 64;0, 253;0, 267;0, 275;0, 846;2, 10"
3965,428,1,"0, 257"
3966,828,2,"0, 620;0, 628"
3967,621,1,"0, 110"
3968,886,4,"0, 34;0, 148;0, 278;0, 648"
3969,35,1,"0, 96"
3969,599,1,"0, 801"
3969,542,1,"0, 1144"
3969,827,1,"0, 1393"
3969,66,1,"0, 1544"
3969,729,1,"0, 1547"
3970,252,26,"3, 4;0, 4;0, 432;0, 472;0, 507;0, 549;0, 577;0, 613;0, 858;0, 893;0, 928;0, 958;0, 1009;0, 1066;0, 1174;0, 1246;0, 1260;0, 1301;0, 1406;0, 1471;0, 1500;0, 1582;0, 1676;0, 1742;0, 1824;2, 7"
3970,209,1,"0, 1218"
3970,968,1,"0, 1785"
3972,337,1,"0, 1226"
3972,568,1,"0, 1227"
