docID,wordID,frequency,hitlist
685,389,1,"0, 287"
685,914,2,"0, 293;0, 485"
685,587,1,"0, 417"
685,791,1,"0, 435"
685,15,1,"0, 1088"
686,18,1,"0, 217"
686,90,1,"0, 390"
686,754,2,"0, 414;0, 452"
687,955,3,"0, 159;0, 722;0, 1346"
687,592,1,"0, 821"
687,793,1,"0, 1212"
688,253,2,"0, 729;0, 755"
688,109,6,"0, 853;0, 937;0, 984;0, 1009;0, 1021;0, 1396"
688,335,1,"0, 1360"
688,343,1,"0, 1408"
689,228,1,"0, 627"
689,375,4,"0, 918;0, 925;0, 937;0, 944"
689,699,1,"0, 1057"
689,131,1,"1, 2"
690,592,1,"0, 9"
690,216,1,"0, 195"
690,52,1,"0, 242"
691,631,1,"0, 178"
691,653,1,"0, 191"
691,842,2,"0, 257;0, 275"
691,678,1,"0, 335"
691,658,2,"0, 336;0, 339"
691,682,1,"0, 381"
691,674,1,"0, 481"
691,688,2,"0, 711;0, 720"
691,679,4,"0, 820;0, 828;0, 857;0, 888"
691,681,6,"0, 931;0, 937;0, 939;0, 1008;0, 1014;0, 1016"
692,90,1,"0, 397"
692,110,1,"0, 566"
692,433,2,"0, 762;0, 788"
692,513,1,"0, 1168"
692,5,1,"0, 1283"
692,596,1,"0, 1719"
693,520,1,"0, 337"
693,696,1,"0, 358"
693,711,1,"0, 381"
694,872,1,"0, 348"
695,197,1,"0, 70"
695,101,1,"0, 286"
696,266,1,"0, 106"
696,296,1,"0, 120"
696,479,1,"1, 2"
697,303,4,"0, 19;0, 28;0, 37;0, 507"
697,688,10,"0, 60;0, 68;0, 77;0, 85;0, 94;0, 105;0, 117;0, 129;0, 171;0, 185"
698,525,2,"0, 199;0, 210"
698,682,1,"0, 251"
698,681,11,"0, 281;0, 335;0, 341;0, 347;0, 363;0, 377;0, 390;0, 392;0, 405;0, 418;0, 420"
699,343,1,"0, 41"
699,353,2,"0, 250;0, 312"
699,362,1,"0, 261"
699,197,1,"0, 379"
700,626,2,"0, 66;0, 295"
700,676,1,"0, 172"
700,105,1,"0, 211"
700,842,3,"0, 342;0, 385;0, 389"
701,998,4,"0, 79;0, 263;0, 293;0, 1352"
701,25,5,"0, 494;0, 593;0, 885;0, 1089;0, 1292"
701,181,1,"0, 570"
701,945,1,"0, 630"
701,328,1,"0, 1115"
701,305,1,"0, 1304"
701,837,1,"0, 1332"
702,510,1,"0, 27"
702,809,1,"0, 110"
702,45,1,"0, 515"
702,378,1,"0, 1234"
702,369,1,"0, 1324"
703,347,1,"0, 71"
703,384,1,"0, 586"
703,829,1,"0, 662"
703,113,1,"0, 976"
705,944,3,"0, 68;0, 130;0, 263"
706,336,1,"0, 126"
706,139,1,"0, 203"
706,960,1,"0, 206"
706,772,1,"0, 358"
706,817,1,"0, 554"
706,153,2,"0, 691;0, 763"
706,818,1,"0, 836"
706,678,1,"0, 901"
707,622,14,"3, 1;0, 1;0, 10;0, 47;0, 101;0, 174;0, 206;0, 247;0, 285;0, 299;0, 337;0, 404;0, 423;2, 1"
707,51,1,"0, 15"
707,135,2,"0, 146;0, 238"
708,919,1,"0, 47"
708,281,1,"0, 49"
708,342,1,"0, 87"
708,844,1,"0, 259"
709,353,5,"0, 90;0, 164;0, 180;0, 198;0, 334"
709,105,4,"0, 613;0, 617;0, 652;0, 714"
709,117,1,"0, 648"
709,128,1,"1, 1"
709,129,1,"1, 2"
710,343,2,"3, 6;0, 187"
710,322,3,"0, 24;0, 92;0, 104"
710,677,1,"0, 54"
710,607,1,"0, 76"
710,641,3,"0, 88;0, 97;0, 120"
710,658,2,"0, 95;0, 195"
711,378,2,"0, 15;0, 36"
711,157,4,"0, 18;0, 31;0, 115;0, 120"
711,339,1,"0, 37"
711,678,1,"0, 73"
711,52,1,"0, 102"
711,137,1,"2, 10"
712,305,1,"0, 85"
712,790,1,"0, 754"
712,443,1,"0, 1031"
712,227,1,"0, 1308"
712,127,1,"0, 1390"
713,82,4,"0, 45;0, 70;0, 153;0, 298"
713,425,1,"0, 118"
713,96,1,"0, 589"
713,187,1,"0, 1414"
714,438,1,"0, 173"
714,355,4,"0, 338;0, 342;0, 371;0, 389"
714,340,1,"0, 701"
715,27,1,"0, 41"
715,975,1,"0, 309"
715,168,1,"0, 472"
715,3,1,"0, 657"
715,512,1,"0, 689"
715,371,1,"0, 768"
715,870,1,"0, 769"
715,569,1,"0, 1145"
715,873,1,"0, 1159"
715,16,1,"0, 1198"
716,328,1,"0, 139"
716,296,1,"0, 204"
716,844,1,"0, 411"
716,966,4,"0, 426;0, 490;0, 522;0, 576"
716,444,1,"0, 460"
717,322,1,"0, 287"
717,617,1,"0, 712"
719,548,1,"0, 519"
720,488,1,"0, 75"
720,413,1,"0, 183"
720,425,1,"0, 452"
720,890,1,"0, 620"
721,11,1,"0, 429"
721,608,1,"0, 435"
721,944,1,"0, 497"
721,281,1,"0, 917"
722,72,1,"0, 534"
722,707,3,"0, 670;0, 753;0, 785"
722,374,1,"0, 715"
722,662,1,"0, 758"
722,818,2,"0, 1008;0, 1780"
722,320,1,"0, 1603"
723,852,1,"0, 36"
723,210,1,"0, 140"
723,678,1,"0, 205"
723,707,1,"0, 324"
723,107,1,"0, 716"
723,112,1,"0, 768"
725,622,4,"3, 6;0, 6;0, 110;0, 180"
725,642,1,"0, 141"
725,389,1,"0, 230"
726,425,1,"0, 902"
726,181,1,"0, 1167"
727,384,1,"0, 72"
727,63,1,"0, 407"
727,322,2,"0, 897;0, 1018"
727,971,1,"0, 1277"
727,143,1,"0, 1279"
727,330,1,"0, 1295"
727,109,1,"0, 1498"
728,592,2,"0, 385;0, 443"
728,352,4,"0, 610;0, 658;0, 673;0, 1581"
728,818,1,"0, 1197"
728,135,2,"0, 1574;0, 1650"
728,159,1,"0, 1629"
728,969,1,"0, 1712"
728,249,1,"1, 1"
729,106,1,"0, 827"
729,343,2,"0, 988;0, 1017"
730,452,1,"0, 112"
730,453,1,"0, 112"
730,756,1,"0, 114"
730,381,1,"0, 191"
730,853,1,"0, 246"
731,596,2,"0, 49;0, 2116"
731,747,1,"0, 153"
731,500,1,"0, 240"
731,340,1,"0, 579"
731,913,1,"0, 588"
731,697,1,"0, 1020"
731,915,2,"0, 1283;0, 1821"
731,493,1,"0, 1557"
731,18,1,"0, 2743"
731,436,1,"0, 2942"
732,151,1,"0, 597"
732,372,1,"0, 999"
733,224,1,"0, 99"
733,920,1,"0, 285"
733,500,1,"0, 298"
733,371,1,"0, 375"
733,447,1,"0, 718"
734,343,1,"0, 364"
734,351,1,"0, 995"
734,801,1,"0, 1012"
735,267,2,"0, 256;0, 360"
735,885,1,"0, 319"
735,917,1,"0, 1066"
735,151,1,"0, 1446"
736,74,1,"0, 22"
736,166,1,"1, 2"
737,882,1,"0, 218"
737,8,2,"0, 313;0, 342"
737,27,1,"0, 409"
737,111,1,"0, 541"
737,215,1,"0, 547"
737,179,1,"0, 681"
737,181,1,"0, 876"
737,238,1,"0, 1407"
738,705,1,"0, 63"
738,42,1,"0, 395"
738,793,1,"0, 833"
738,749,1,"0, 1209"
738,143,1,"0, 1214"
738,228,1,"0, 1249"
738,126,1,"0, 1318"
739,0,1,"0, 75"
739,712,5,"0, 117;0, 129;0, 515;0, 560;0, 743"
739,18,1,"0, 631"
739,57,1,"0, 633"
741,278,1,"0, 110"
741,885,1,"0, 305"
741,809,1,"0, 480"
741,528,1,"0, 483"
741,384,1,"0, 622"
741,933,1,"0, 694"
742,189,1,"0, 564"
744,630,3,"3, 0;0, 19;0, 767"
744,711,1,"0, 10"
744,796,2,"0, 418;0, 714"
744,842,1,"0, 472"
744,658,1,"0, 584"
744,284,1,"0, 637"
744,678,1,"0, 649"
745,740,4,"0, 139;0, 185;0, 334;0, 410"
745,422,1,"0, 214"
745,645,2,"0, 372;0, 425"
745,2,1,"0, 419"
745,886,1,"0, 478"
745,452,1,"0, 621"
745,453,1,"0, 621"
745,806,1,"0, 726"
746,548,1,"0, 23"
746,489,7,"0, 97;0, 1014;0, 1402;0, 2290;0, 2307;0, 2324;0, 2402"
746,132,1,"0, 191"
746,200,3,"0, 195;0, 245;0, 1912"
746,810,1,"0, 259"
746,696,1,"0, 351"
746,437,2,"0, 603;0, 624"
746,853,3,"0, 841;0, 1763;0, 1775"
746,371,1,"0, 1254"
746,676,1,"0, 1255"
746,962,1,"0, 1310"
746,586,1,"0, 2018"
746,27,1,"0, 2238"
746,43,1,"0, 2397"
747,622,6,"3, 9;0, 14;0, 38;0, 43;0, 144;2, 7"
747,678,4,"0, 145;0, 184;0, 356;0, 376"
749,495,1,"0, 121"
749,45,2,"0, 170;0, 2335"
749,340,1,"0, 646"
749,437,1,"0, 1035"
749,18,1,"0, 1509"
749,490,1,"0, 2094"
751,553,1,"0, 40"
751,791,2,"0, 54;2, 7"
751,831,1,"0, 205"
751,52,2,"0, 594;0, 1002"
751,487,5,"0, 620;0, 650;0, 656;0, 668;0, 689"
751,486,1,"0, 653"
751,576,1,"0, 687"
751,854,3,"0, 1154;0, 1250;0, 1572"
752,356,1,"0, 12"
752,157,9,"0, 24;0, 207;0, 286;0, 304;0, 337;0, 386;0, 424;0, 459;0, 476"
752,646,9,"0, 138;0, 151;0, 216;0, 237;0, 248;0, 448;0, 573;0, 618;0, 629"
752,52,1,"0, 456"
753,622,7,"3, 6;0, 6;0, 120;0, 136;0, 259;0, 270;2, 5"
753,397,1,"0, 21"
753,630,1,"0, 155"
753,603,1,"0, 219"
753,157,1,"0, 221"
754,966,1,"0, 297"
754,15,1,"0, 642"
754,508,1,"0, 863"
754,198,1,"0, 1180"
754,709,1,"0, 1254"
755,678,2,"0, 225;0, 1708"
755,322,2,"0, 578;0, 1738"
755,574,2,"0, 703;0, 815"
755,791,1,"0, 819"
755,624,1,"0, 1350"
755,353,1,"0, 1428"
755,372,1,"0, 1432"
755,182,1,"0, 1436"
755,607,1,"0, 1695"
755,553,1,"0, 1716"
755,642,1,"0, 1795"
756,338,3,"0, 3;0, 63;0, 105"
756,444,1,"0, 118"
756,540,1,"0, 185"
757,945,1,"0, 503"
757,103,1,"0, 628"
757,808,1,"0, 865"
758,543,5,"3, 1;0, 49;0, 269;0, 633;0, 685"
758,591,1,"0, 34"
758,598,1,"0, 163"
758,334,1,"0, 208"
758,546,1,"0, 217"
758,73,1,"0, 286"
759,842,1,"0, 85"
759,793,1,"0, 321"
760,81,1,"0, 163"
760,403,1,"0, 187"
760,500,1,"0, 386"
760,46,1,"0, 705"
760,328,1,"0, 889"
760,353,2,"0, 1125;0, 1138"
760,451,1,"0, 1595"
761,917,1,"0, 301"
761,482,1,"0, 906"
761,745,1,"0, 1050"
761,495,1,"0, 1064"
762,415,1,"0, 16"
762,692,1,"0, 18"
762,791,2,"0, 219;2, 13"
762,340,1,"0, 514"
762,271,5,"0, 662;0, 841;0, 994;0, 1023;0, 1040"
762,810,1,"0, 1432"
762,135,1,"0, 1665"
762,125,1,"0, 1912"
762,705,1,"0, 1997"
762,63,1,"0, 2230"
762,200,2,"0, 2328;0, 2348"
762,831,1,"0, 2480"
763,872,3,"0, 12;0, 778;0, 906"
763,787,1,"0, 347"
763,944,1,"0, 631"
763,526,1,"0, 653"
763,532,1,"0, 687"
764,772,1,"0, 125"
764,791,1,"0, 607"
764,164,1,"0, 611"
766,645,1,"0, 92"
766,160,4,"0, 491;0, 500;0, 1507;0, 1693"
766,750,1,"0, 938"
766,106,1,"0, 1570"
767,25,1,"0, 24"
768,389,2,"0, 50;0, 77"
768,399,1,"0, 109"
768,385,1,"0, 144"
768,510,1,"0, 296"
768,972,1,"0, 340"
768,398,1,"0, 369"
768,164,1,"1, 1"
770,83,12,"3, 1;0, 1;0, 21;0, 47;0, 80;0, 139;0, 171;0, 195;0, 267;0, 616;0, 956;0, 1380"
770,151,1,"0, 973"
770,266,2,"0, 1105;0, 1121"
771,842,1,"0, 85"
771,793,1,"0, 321"
772,482,2,"3, 6;0, 6"
772,693,1,"0, 219"
772,411,1,"0, 927"
772,2,1,"0, 1092"
773,413,1,"0, 53"
773,394,1,"0, 95"
773,268,1,"0, 192"
773,322,1,"0, 326"
773,471,1,"0, 441"
773,280,1,"0, 684"
773,133,1,"0, 976"
773,286,1,"0, 1047"
773,587,1,"0, 1121"
773,656,1,"0, 1126"
773,699,1,"0, 1692"
774,110,2,"0, 8;0, 1826"
774,253,1,"0, 280"
774,243,1,"0, 332"
774,818,1,"0, 1434"
774,830,1,"0, 1524"
774,853,1,"0, 1539"
774,783,1,"0, 1663"
774,399,1,"0, 1852"
775,335,1,"0, 101"
775,542,1,"0, 350"
775,998,1,"0, 469"
775,329,1,"0, 514"
775,488,1,"0, 840"
776,72,4,"0, 39;0, 111;0, 148;0, 663"
776,215,1,"0, 464"
776,440,1,"0, 770"
776,920,1,"0, 940"
776,540,1,"0, 1227"
776,846,3,"0, 1232;0, 1241;0, 1297"
776,787,1,"0, 1273"
777,27,1,"0, 14"
777,469,1,"0, 301"
777,868,1,"0, 374"
777,257,2,"0, 378;0, 971"
777,328,1,"0, 469"
777,576,2,"0, 645;0, 1008"
777,352,1,"0, 1077"
777,198,1,"0, 1132"
777,187,1,"0, 1604"
778,353,1,"0, 106"
778,954,2,"0, 555;0, 3450"
778,129,1,"0, 632"
778,11,1,"0, 1046"
778,372,1,"0, 1768"
778,696,1,"0, 1786"
778,288,2,"0, 2028;0, 2125"
778,352,1,"0, 2161"
778,280,1,"0, 2603"
778,425,1,"0, 2812"
778,980,1,"0, 2918"
778,986,1,"0, 3098"
778,832,1,"0, 3466"
778,618,1,"0, 3486"
779,872,1,"0, 52"
780,945,1,"0, 177"
780,693,1,"0, 181"
781,645,1,"0, 32"
781,151,3,"0, 267;0, 305;0, 316"
782,15,3,"0, 625;0, 911;0, 1153"
782,831,3,"0, 806;0, 1804;0, 1843"
782,133,1,"0, 1445"
782,495,1,"0, 1567"
782,190,1,"0, 1889"
782,343,1,"0, 2092"
782,742,1,"0, 2214"
782,238,1,"0, 2240"
783,712,1,"0, 393"
783,506,1,"0, 570"
783,808,1,"0, 604"
784,791,4,"3, 13;0, 13;0, 90;0, 743"
784,824,1,"0, 164"
784,786,1,"0, 271"
784,0,1,"0, 370"
784,287,1,"0, 675"
784,614,1,"0, 1237"
784,100,2,"0, 1538;0, 1579"
785,32,1,"0, 75"
785,791,1,"0, 83"
785,574,1,"0, 148"
786,238,1,"0, 277"
786,982,1,"0, 761"
786,850,1,"0, 1060"
786,645,1,"0, 1126"
789,43,1,"0, 962"
789,0,1,"0, 2109"
789,973,1,"0, 2165"
790,452,1,"0, 113"
790,453,1,"0, 113"
790,510,2,"0, 127;0, 141"
790,792,1,"0, 166"
790,227,1,"0, 208"
790,824,2,"0, 384;0, 636"
791,560,1,"0, 118"
792,493,1,"0, 333"
792,134,1,"0, 359"
793,230,1,"3, 2"
793,705,1,"0, 32"
793,882,1,"0, 144"
793,960,1,"0, 170"
794,106,2,"3, 2;0, 2"
794,513,1,"0, 234"
794,554,1,"0, 317"
794,942,1,"0, 559"
795,657,1,"3, 6"
795,755,1,"0, 30"
795,844,1,"0, 113"
795,52,1,"0, 155"
796,356,2,"0, 58;0, 276"
796,622,9,"0, 90;0, 809;0, 820;0, 838;0, 863;0, 872;0, 877;0, 888;0, 891"
796,145,1,"0, 308"
796,990,1,"0, 338"
796,690,2,"0, 378;0, 401"
796,153,1,"0, 390"
796,324,1,"0, 402"
796,674,1,"0, 422"
796,642,3,"0, 571;0, 625;0, 635"
796,793,1,"0, 645"
796,488,1,"0, 753"
796,681,1,"0, 1016"
796,639,1,"0, 1085"
797,960,1,"0, 503"
797,303,1,"0, 1703"
798,642,6,"3, 2;0, 0;0, 8;0, 48;0, 69;2, 1"
798,635,2,"0, 15;0, 39"
800,456,1,"0, 39"
800,528,1,"0, 74"
800,747,1,"0, 85"
800,917,1,"0, 238"
801,793,1,"0, 711"
801,329,2,"0, 748;0, 1911"
801,863,1,"0, 1431"
801,772,1,"0, 1499"
801,303,1,"0, 1659"
801,656,1,"0, 1716"
802,954,1,"0, 823"
802,285,1,"0, 1390"
802,415,1,"0, 1391"
803,353,3,"0, 447;0, 498;0, 515"
803,296,1,"0, 452"
803,142,1,"0, 503"
803,238,1,"0, 657"
804,723,1,"0, 67"
804,411,3,"0, 244;0, 274;0, 283"
804,230,1,"0, 519"
804,305,1,"0, 689"
804,564,6,"0, 752;0, 864;0, 967;0, 1058;0, 1106;0, 1111"
804,944,1,"0, 808"
804,857,1,"0, 1239"
804,102,1,"0, 1304"
804,383,1,"0, 1708"
805,842,1,"0, 85"
805,793,1,"0, 321"
806,614,1,"0, 519"
806,362,1,"0, 526"
806,681,11,"0, 677;0, 694;0, 703;0, 708;0, 710;0, 716;0, 727;0, 739;0, 760;0, 864;0, 1099"
806,394,1,"0, 803"
806,356,2,"0, 910;0, 986"
806,591,2,"0, 942;0, 1018"
806,657,1,"0, 1001"
806,574,1,"0, 1076"
807,842,1,"0, 85"
807,793,1,"0, 321"
808,335,1,"0, 219"
808,101,1,"0, 493"
808,338,1,"0, 666"
808,181,1,"0, 693"
808,210,1,"0, 877"
808,213,2,"0, 894;0, 1788"
808,851,1,"0, 1085"
808,380,2,"0, 1157;0, 1178"
808,696,1,"0, 1233"
808,397,3,"0, 1291;0, 1576;0, 1606"
808,460,1,"0, 1352"
808,400,2,"0, 1610;0, 1641"
808,525,1,"0, 1616"
808,405,1,"0, 1638"
810,730,1,"0, 278"
810,343,1,"0, 312"
810,548,1,"0, 330"
810,182,1,"0, 484"
810,377,1,"0, 494"
810,268,4,"0, 689;0, 701;0, 725;0, 737"
810,818,1,"0, 841"
810,66,1,"0, 1109"
810,345,2,"0, 1243;0, 1258"
811,464,1,"0, 666"
811,262,1,"0, 836"
811,403,1,"0, 1049"
811,618,1,"0, 1166"
811,995,5,"0, 1195;0, 1205;0, 1216;0, 1263;0, 1289"
811,384,1,"0, 1684"
811,18,1,"0, 1691"
812,387,1,"0, 36"
812,483,1,"0, 42"
812,473,1,"0, 231"
812,481,1,"0, 238"
812,482,1,"0, 240"
812,749,1,"0, 380"
812,842,1,"0, 477"
812,729,1,"0, 944"
812,322,1,"0, 1137"
813,506,1,"0, 77"
813,548,1,"0, 146"
813,340,1,"0, 170"
814,863,1,"0, 272"
815,483,2,"3, 6;0, 33"
815,328,2,"0, 98;0, 106"
815,507,1,"0, 482"
815,144,1,"0, 647"
815,268,2,"0, 1296;0, 1311"
816,306,1,"3, 9"
816,384,1,"0, 63"
816,882,1,"0, 311"
816,750,1,"0, 730"
816,340,1,"0, 814"
816,190,1,"0, 1017"
817,268,1,"0, 145"
817,560,1,"0, 485"
817,235,1,"0, 967"
817,389,1,"0, 1163"
817,783,1,"0, 1276"
817,418,1,"0, 1326"
817,205,1,"0, 1341"
817,970,2,"0, 1718;0, 2195"
817,198,1,"0, 1932"
818,818,1,"0, 58"
821,707,1,"0, 34"
822,338,1,"0, 299"
822,569,1,"0, 850"
822,307,2,"0, 1001;0, 1010"
823,371,1,"0, 482"
824,338,2,"0, 390;0, 488"
824,430,1,"0, 687"
824,413,1,"0, 819"
824,827,1,"1, 2"
825,316,2,"0, 296;0, 332"
825,322,1,"0, 312"
825,772,1,"0, 363"
826,569,1,"0, 890"
826,991,1,"0, 1329"
826,751,1,"0, 1742"
827,548,2,"0, 296;0, 493"
828,612,1,"0, 569"
828,754,1,"0, 1181"
828,712,1,"0, 1420"
828,236,1,"0, 1690"
828,577,1,"0, 1745"
828,954,1,"0, 2055"
829,712,1,"0, 131"
829,324,1,"0, 247"
830,363,1,"0, 133"
830,330,1,"0, 368"
830,179,1,"0, 645"
832,378,1,"0, 69"
832,993,1,"0, 484"
832,971,1,"0, 707"
832,699,1,"0, 851"
833,625,21,"3, 3;0, 1;0, 4;0, 222;0, 244;0, 249;0, 394;0, 403;0, 411;0, 419;0, 439;0, 461;0, 472;0, 475;0, 493;0, 495;0, 502;0, 506;0, 570;0, 591;0, 667"
833,641,1,"0, 51"
833,622,1,"0, 61"
833,284,1,"0, 142"
833,658,2,"0, 195;0, 635"
833,159,2,"0, 236;0, 497"
833,677,2,"0, 238;0, 499"
833,640,2,"0, 466;0, 627"
834,842,1,"0, 85"
834,793,1,"0, 321"
835,917,1,"0, 22"
835,707,1,"0, 752"
835,856,1,"0, 844"
836,293,2,"0, 72;0, 455"
836,245,1,"0, 204"
836,707,1,"0, 269"
837,747,1,"0, 8"
837,241,1,"0, 93"
837,826,1,"0, 322"
837,980,1,"0, 513"
837,913,1,"0, 574"
837,90,3,"0, 594;0, 627;0, 648"
837,511,1,"0, 736"
837,497,1,"0, 775"
838,842,1,"0, 85"
838,793,1,"0, 321"
839,831,1,"0, 253"
839,43,1,"0, 646"
840,378,3,"0, 172;0, 232;0, 652"
840,913,1,"0, 305"
840,966,1,"0, 352"
840,340,2,"0, 450;0, 544"
840,493,1,"0, 789"
840,360,2,"0, 1123;0, 1162"
841,576,1,"0, 260"
841,45,1,"0, 276"
841,135,1,"0, 539"
841,645,1,"0, 563"
841,52,1,"0, 990"
841,630,2,"0, 996;0, 1070"
842,418,1,"0, 41"
842,411,2,"0, 394;0, 412"
842,574,1,"0, 876"
843,15,2,"0, 31;0, 167"
843,735,1,"0, 505"
843,793,1,"0, 529"
844,971,1,"0, 129"
844,18,1,"0, 331"
846,652,1,"0, 214"
847,842,1,"0, 85"
847,793,1,"0, 321"
848,153,60,"0, 74;0, 84;0, 106;0, 117;0, 153;0, 199;0, 234;0, 256;0, 266;0, 335;0, 366;0, 383;0, 429;0, 436;0, 451;0, 463;0, 515;0, 524;0, 566;0, 602;0, 660;0, 742;0, 766;0, 821;0, 869;0, 898;0, 904;0, 921;0, 941;0, 945;0, 952;0, 961;0, 986;0, 1001;0, 1038;0, 1043;0, 1060;0, 1080;0, 1091;0, 1096;0, 1152;0, 1261;0, 1297;0, 1321;0, 1356;0, 1360;0, 1367;0, 1371;0, 1378;0, 1546;0, 1602;0, 1639;0, 1667;0, 1957;0, 1994;0, 2027;0, 2059;0, 2064;0, 2068;0, 2284"
848,592,1,"0, 114"
848,151,1,"0, 2436"
849,540,1,"3, 3"
849,853,1,"0, 33"
849,859,1,"0, 218"
849,809,1,"0, 289"
849,747,1,"0, 484"
850,983,1,"0, 37"
850,443,1,"0, 133"
850,285,1,"0, 518"
850,692,1,"0, 594"
850,240,1,"0, 743"
850,997,1,"0, 935"
850,80,1,"0, 939"
850,836,1,"0, 1003"
850,460,1,"0, 1347"
850,975,1,"0, 1504"
850,338,1,"0, 1511"
851,677,2,"0, 123;0, 262"
851,540,1,"0, 201"
852,40,1,"0, 419"
852,634,10,"0, 721;0, 752;0, 1246;0, 1259;0, 1261;0, 1290;0, 1818;0, 1910;0, 3948;0, 3972"
852,181,1,"0, 858"
852,653,1,"0, 874"
852,179,1,"0, 884"
852,149,7,"0, 926;0, 960;0, 989;0, 1041;0, 3169;0, 3316;0, 3398"
852,389,5,"0, 1403;0, 1418;0, 1437;0, 1441;0, 1561"
852,677,2,"0, 1556;0, 3679"
852,607,1,"0, 1583"
852,889,1,"0, 2008"
852,528,1,"0, 2025"
852,658,5,"0, 2090;0, 2147;0, 2151;0, 2153;0, 2636"
852,322,1,"0, 2102"
852,637,1,"0, 2393"
852,226,2,"0, 2457;0, 2539"
852,873,2,"0, 2491;0, 2609"
852,679,1,"0, 3185"
852,378,3,"0, 3225;0, 3302;0, 3395"
852,356,1,"0, 3513"
852,617,1,"0, 3538"
852,449,1,"0, 3641"
852,842,2,"0, 3735;0, 4035"
852,110,1,"0, 4073"
853,962,1,"0, 135"
854,361,1,"0, 203"
854,72,1,"0, 1104"
855,493,2,"0, 48;0, 2534"
855,52,3,"0, 72;0, 470;0, 724"
855,232,1,"0, 383"
855,998,1,"0, 418"
855,124,1,"0, 742"
855,399,2,"0, 757;0, 784"
855,754,1,"0, 839"
855,512,1,"0, 1191"
855,383,1,"0, 1198"
855,360,1,"0, 1535"
855,522,2,"0, 1969;0, 2057"
855,334,2,"0, 2655;0, 2661"
856,411,1,"0, 362"
856,866,1,"0, 1037"
856,153,2,"0, 1086;0, 1126"
856,793,3,"0, 1090;0, 1355;0, 1443"
856,870,1,"0, 1274"
856,679,1,"0, 1593"
856,665,1,"0, 1623"
857,645,1,"0, 322"
857,677,1,"0, 403"
857,658,2,"0, 407;0, 413"
857,659,1,"0, 412"
857,796,1,"0, 492"
857,676,3,"0, 557;0, 647;0, 696"
857,360,1,"0, 887"
857,288,1,"0, 1322"
857,335,2,"0, 1578;0, 1601"
858,426,1,"0, 94"
858,113,1,"0, 554"
859,853,1,"0, 49"
860,489,18,"0, 20;0, 58;0, 70;0, 186;0, 235;0, 239;0, 277;0, 334;0, 406;0, 410;0, 421;0, 445;0, 595;0, 609;0, 641;0, 762;0, 780;0, 861"
860,10,1,"0, 75"
860,406,1,"0, 556"
860,385,1,"0, 621"
860,181,1,"0, 794"
861,45,1,"0, 176"
861,292,1,"0, 188"
861,355,1,"0, 333"
861,360,1,"0, 556"
861,151,1,"0, 926"
861,181,1,"0, 1004"
861,791,1,"0, 1100"
863,495,1,"0, 159"
864,589,1,"0, 94"
864,793,1,"0, 110"
864,678,1,"0, 152"
864,645,1,"0, 165"
865,507,1,"0, 28"
865,347,2,"0, 458;0, 760"
865,686,1,"0, 519"
865,322,2,"0, 587;0, 1794"
865,657,1,"0, 1104"
865,137,1,"0, 1174"
865,107,1,"0, 1523"
865,825,1,"0, 1584"
865,992,1,"0, 2002"
867,711,1,"0, 93"
868,134,1,"0, 53"
868,135,1,"0, 312"
868,136,4,"0, 315;0, 359;0, 378;0, 404"
868,153,5,"0, 332;0, 336;0, 346;0, 379;0, 435"
868,157,1,"0, 373"
868,653,7,"0, 446;0, 1090;0, 1091;0, 1344;0, 1345;0, 1376;0, 2373"
868,362,1,"0, 446"
868,495,1,"0, 485"
868,140,2,"0, 838;0, 2196"
868,159,2,"0, 949;0, 2010"
868,662,1,"0, 1103"
868,168,1,"0, 1106"
868,679,2,"0, 1249;0, 1254"
868,642,4,"0, 1450;0, 1901;0, 1939;0, 2155"
868,796,3,"0, 1624;0, 2098;0, 2410"
869,658,2,"0, 151;0, 158"
870,206,1,"0, 42"
870,38,2,"0, 302;0, 4685"
870,699,1,"0, 304"
870,857,2,"0, 332;0, 386"
870,894,1,"0, 578"
870,410,4,"0, 584;0, 2484;0, 3250;0, 3746"
870,990,1,"0, 685"
870,867,1,"0, 1053"
870,828,3,"0, 1696;0, 2398;0, 2424"
870,0,1,"0, 2092"
870,328,3,"0, 2277;0, 3231;0, 3502"
870,411,1,"0, 2575"
870,885,2,"0, 2583;0, 4622"
870,190,1,"0, 2677"
870,995,1,"0, 2712"
870,239,1,"0, 2761"
870,903,2,"0, 2785;0, 4317"
870,561,1,"0, 3009"
870,809,1,"0, 3268"
870,435,1,"0, 3359"
870,281,1,"0, 3471"
870,305,2,"0, 3493;0, 6849"
870,745,1,"0, 3691"
870,496,1,"0, 3736"
870,208,1,"0, 3772"
870,942,1,"0, 3838"
870,832,1,"0, 4356"
870,824,1,"0, 4585"
870,278,1,"0, 5184"
870,528,2,"0, 5349;0, 5821"
870,914,2,"0, 5452;0, 6307"
870,808,1,"0, 5732"
870,617,1,"0, 5750"
870,830,1,"0, 5763"
870,108,1,"0, 6345"
870,917,1,"0, 6414"
870,825,1,"0, 6608"
871,908,1,"0, 223"
871,190,1,"0, 236"
871,124,1,"0, 506"
871,349,1,"0, 516"
871,64,2,"0, 674;0, 708"
871,525,1,"0, 727"
871,557,1,"0, 803"
871,540,1,"0, 833"
872,356,4,"0, 97;0, 115;0, 214;0, 311"
872,796,1,"0, 1073"
873,157,1,"0, 230"
873,322,2,"0, 328;0, 388"
873,333,1,"0, 460"
873,12,1,"0, 513"
